datetime,open,high,low,close,volume
2026-07-31 15:50:00-04:00,312.18,312.4,311.9,312.09,90338
2026-07-31 15:51:00-04:00,312.09,312.135,311.88,312.05,76543
2026-07-31 15:52:00-04:00,312.05,312.28,311.97,312.21,78210
2026-07-31 15:53:00-04:00,312.21,313.0,312.05,312.955,110838
2026-07-31 15:54:00-04:00,312.98,313.2115,312.465,312.7554,134610
2026-07-31 15:55:00-04:00,312.7554,313.16,312.41,312.765,139453
2026-07-31 15:56:00-04:00,312.79,312.935,312.36,312.4064,110618
2026-07-31 15:57:00-04:00,312.4064,312.4466,311.64,311.64,132318
2026-07-31 15:58:00-04:00,311.64,312.04,311.5,311.955,186752
2026-07-31 15:59:00-04:00,311.955,312.03,311.02,311.11,532435
