datetime,open,high,low,close,volume
2026-07-30 15:49:00-04:00,309.8124,309.8124,309.57,309.69,36960
2026-07-30 15:50:00-04:00,309.66,309.69,309.2,309.545,79241
2026-07-30 15:51:00-04:00,309.545,309.58,309.37,309.42,78936
2026-07-30 15:52:00-04:00,309.42,309.71,309.2,309.7037,100877
2026-07-30 15:53:00-04:00,309.7037,309.84,309.3205,309.355,105301
2026-07-30 15:54:00-04:00,309.355,309.45,308.8,308.8003,107226
2026-07-30 15:55:00-04:00,308.8003,309.0,308.36,308.36,135404
2026-07-30 15:56:00-04:00,308.36,308.88,308.17,308.78,109548
2026-07-30 15:57:00-04:00,308.78,308.89,308.67,308.845,101732
2026-07-30 15:58:00-04:00,308.845,308.92,308.6969,308.9,154844
2026-07-30 15:59:00-04:00,308.9,309.03,308.5,308.89,364886
