datetime,open,high,low,close,volume
2026-07-29 15:50:00-04:00,298.565,298.78,297.97,298.104,159029
2026-07-29 15:51:00-04:00,298.104,298.2399,297.58,298.14,158903
2026-07-29 15:52:00-04:00,298.14,298.24,297.58,297.8235,94627
2026-07-29 15:53:00-04:00,297.8235,298.08,297.67,298.08,105284
2026-07-29 15:54:00-04:00,298.02,298.43,298.0,298.36,317456
2026-07-29 15:55:00-04:00,298.36,298.36,297.38,298.03,219740
2026-07-29 15:56:00-04:00,298.03,298.25,297.87,298.25,163230
2026-07-29 15:57:00-04:00,298.25,298.45,297.9,298.3999,199559
2026-07-29 15:58:00-04:00,298.3999,298.58,298.21,298.29,234420
2026-07-29 15:59:00-04:00,298.29,298.56,298.06,298.31,630595
